date,bitcoin,dogecoin,stellar,ripple,litecoin,tether,ethereum,bitcoin-cash,binancecoin,cardano,tron,chainlink,weth,usd-coin
2024-06-18,-0.0023317352167833,-0.0598687901987862,-0.0222647061260761,0.0319243153147457,-0.0289287398718425,0.0003670942227402,-0.0303437424918371,-0.0191757592894221,-0.0097239709532299,-0.0355899023626185,-0.0036226558299095,-0.0397148835723122,-0.0301899294632264,0.0004870352565371
2024-06-19,-0.0205384920880344,-0.0536760251092069,-0.0585272196831323,-0.0276250615302279,-0.054262853371374,0.0002870888725337,-0.0085504974532835,-0.0757994629900515,-0.0261311807679662,-0.0456451635718885,-0.0116188155524614,-0.0405527770452498,-0.0091304087437666,8.986979474398857e-05
2024-06-20,-0.0031109980611176,0.0005220767973797,0.0210599879647719,0.0046888191556275,0.0150948736246707,2.0588057164200497e-05,0.0214589844889196,-0.0027380358033708,0.0165656752508827,-0.0011115883599254,0.0034328358559645,0.0264033998675849,0.0229533053024368,-0.0001386663165657
2024-06-21,-0.000961839742505,0.0177423521693143,0.0071207727085043,-0.008976113636484,0.0139249955202984,-0.0008879121747704,-0.0126446927751366,0.0039003777473247,-0.0190311628835866,0.0018022282622853,0.007210710472445,-0.0048775314451754,-0.0132601071910194,-0.0007645297773448
2024-06-22,-0.0119931987982049,-0.0029876567594091,-0.019723801998571,0.0001089338611012,-0.0082094543845077,0.0005051485619746,0.0015924931730459,-0.0182857652456878,-0.0017818246303837,-0.0212388810210488,0.014066780348338,-0.0281546506012184,0.0014138724359398,0.0005533482799048
2024-06-23,0.0026229802235722,-0.0021120293269794,-0.0128824518231582,-0.004865230881403,0.0059316051266877,-4.964783586332381e-05,-0.0062987735558586,0.0241448662586103,0.007987908350219,0.0230899335984511,0.0109189093613304,-0.0280941229247702,-0.006308205405114,-0.0001223582691282
2024-06-24,-0.0159823899100128,-0.0137965045111045,-0.0151806072586375,-0.0151533275585198,-0.0148323101944907,-0.0005565278278204,-0.0222795063787,-0.0283039026124054,-0.0230337592943383,-0.0130060439670433,-0.0039243600422849,-0.0229534653811938,-0.022452305394534,-0.0005236014776037
2024-06-25,-0.0462619502129637,-0.0242287042461808,-0.0028101614061077,-0.0097556634926725,-0.0519011093735093,0.0008796055414678,-0.0179185349258492,-0.0449742034668556,-0.0154109706741181,-0.0052097892092565,0.0001040666891141,0.0341562691407451,-0.0179436749218808,0.0009680596283535
2024-06-26,0.0230442827146646,0.056892163746832,0.028765527337963,0.0025627977129852,0.0233149967517389,9.002805283746217e-05,0.0113158061681897,0.0642666673698082,0.0171238957305535,0.0367380334345033,0.0227390001282188,0.0412511313884973,0.0112853721532459,-5.627873873959195e-05
2024-06-27,-0.0166591363861972,-0.0281727445895971,-0.0181218233909383,-0.0129289488050028,-0.0060909805924511,-0.0007410195077582,-0.0086848452480658,-0.0398051724027395,-0.0106713271498453,-0.0187236916963967,0.0047855404588519,-0.0212872207194854,-0.0104781867184886,-0.0005383913417826
2024-06-28,0.0132899060679978,0.0343779091405869,0.0125934025445313,0.0109128049956376,0.0301017511362884,-0.000451043228171,0.0226084323055584,0.0398555015870707,0.0147851505123313,0.0152840520040561,-0.0049368501910644,0.0339195204048352,0.0246968327193819,8.778632605348406e-05
2024-06-29,-0.0204396840037155,-0.0327089115465688,-0.004663561760918,-0.008062604042149,-0.0043939687479825,-0.0005975354245343,-0.0200387708919098,-0.0081884825317359,-0.0238938525830416,-0.013827039733505,0.0091170676770451,-0.0438523337215941,-0.0205247369000911,1.918935763693913e-05
2024-06-30,0.0090335525365468,-0.0097265350575903,-0.0109300700181118,0.0019384485060408,0.029984308948296,0.0002357671194632,-0.0009863504695726,-0.0134190879823297,0.0039773983493089,-0.0049927459024706,0.0186861644697602,-0.0191817872971795,-0.0004284783747685,-0.0001966441040686
2024-07-01,0.0302606952466586,0.0226973876133715,0.0131367681170422,0.0079720272273553,0.0046317158620707,0.0001402235441602,0.0188176245983076,0.0347411144536966,0.02214277461165,0.0226566429706545,-0.0056490360456189,0.0534593934771407,0.0192204233805721,0.0003979938382219
2024-07-02,0.0013608215732574,-0.0086369240492882,0.0032580248064286,0.0020405137832031,-0.013471437191951,0.0005263492313622,0.0007829545559054,-0.0249519179968142,-0.0091871050918355,0.026970897959559,0.0247259525036773,0.0051834686115594,0.0004999620124159,-0.0002139921293246
2024-07-03,-0.012449982553857,0.0130916709134139,0.0222026348940564,0.0166323237328656,0.0202424692684957,-0.000365187728882,-0.0058666809957141,-0.0063959877664077,0.004441856434477,0.0357280396017037,0.0107212247256973,0.0053798319283751,-0.0060511021420861,0.0002012016723173
2024-07-04,-0.0294063999415534,-0.0532427893021609,-0.0347383072012505,-0.0369598023695361,-0.0525545523647155,0.0004722459043914,-0.0363743679022974,-0.0224440233907108,-0.0388158834177732,-0.0264050266008174,-0.0045102666816982,-0.0544852349113798,-0.0364685459995328,0.0001393854156108
2024-07-05,-0.0520496654959039,-0.1224446747310898,-0.0339327831419309,-0.07357714167794,-0.0963632062712127,1.7033695295588206e-05,-0.0712855816151307,-0.1177999536238898,-0.0804118351528559,-0.1128111674566124,-0.0085227230258047,-0.0794139827584974,-0.0701470671196844,-3.5443048229692774e-05
2024-07-06,-0.0078876046775615,0.0094054879166174,-0.0201846305146231,-0.0193810480042142,-0.0537523284091649,0.001208120105033,-0.0279678314152782,-0.0173858186407986,-0.0302687574714335,-0.0373671879920232,-0.0034737664634549,-0.022785490885179,-0.0294141367645313,6.234037190742828e-05
2024-07-07,0.0259319880991171,0.068675061000238,0.0575158309158601,0.0537250438151023,0.0547429879177689,0.0001633995968104,0.0270563952186773,0.0505595855274183,0.0562184284552058,0.0587449103806435,0.0230219124233426,0.0682899036088886,0.0275344504898864,4.918830390059119e-06
2024-07-08,-0.0411957483960954,-0.0861043765322406,-0.0782696192369596,-0.0684369391377988,-0.0550719177438141,-0.0006680213752,-0.0459295675485238,-0.0938173776116437,-0.0738722909997227,-0.0700445405355106,-0.0420949826480856,-0.0659629702976474,-0.0457289267400193,-0.0009601367819063
2024-07-09,0.0139459678539068,0.0329990283537968,0.0200827018702849,0.0288883047912741,0.0463062381443322,-9.737564801472444e-05,0.029434173485213,0.0653103675003166,0.0406720647114848,0.064246404908719,0.0122489786279662,0.0615004220896486,0.029909260762154,0.0005534619361633
2024-07-10,0.0230821068372399,0.0001004555960397,0.028447058574466,0.0099244513421252,0.0071822394569291,-0.0001583719469649,0.0157923082331947,-0.0068373707053295,0.012538039234589,0.0172500638088916,0.0292304084707897,-0.0227000487096176,0.0150079241047293,-9.204188086416596e-05
2024-07-11,-0.0049113258760353,0.004056176671388,-0.0048367549127545,0.0071227278934085,0.0244161584865985,5.201721890775901e-05,0.0115572235792615,0.0292454304118825,0.01464711125094,0.0356865031335534,0.0119937849753042,-0.0016825014936916,0.0117171862485765,3.5842744610255575e-05
2024-07-12,-0.0054914245215016,-0.0118970586454749,0.0145748575303645,0.0234903463373297,0.0079717254233937,0.0006714892799057,0.000767533314459,0.0192274842483195,0.0021546531141884,0.0174087818220238,0.0226330821825815,-0.0352519863870188,0.0006003062614148,0.0009220546557008
2024-07-13,0.0088665277494133,0.0087523391392321,0.0278850968392534,0.0555988509173632,0.0261998145226387,-0.0002303171045603,0.009908743872856,0.0587541991832205,0.0158092619750052,0.0501194927191436,0.0206760214615742,0.0301645228656068,0.0092565295673505,-0.0005551216982021
2024-07-14,0.0214174556171791,0.0415953751832862,0.1148165215435113,0.1035734632252417,0.0071531465110084,-0.0003279071479611,0.0128515180172303,0.0206703757476462,-0.0036914452659679,0.0575842102079472,0.0145524257850817,0.0210022139166454,0.0146421013689863,-0.0005813343018303
2024-07-15,0.0298054104767668,0.0306160154427135,0.021842784458292,-0.006494201605246,0.004162588852,0.000131745450708,0.0246349212833756,0.00300187987267,0.0244477571899706,-0.0186335406183068,-0.011371698631456,0.0330445431573642,0.0237929599198754,0.0001190507710701
2024-07-16,0.0619251644331857,0.0794699918901438,0.0029598085572359,0.0268276670674437,0.0342704648222262,0.0010416830436839,0.0700116192986826,0.0602763104195211,0.0734045472134221,0.0297203721760087,-0.0015064080981834,0.0702594872439785,0.0690527533215146,0.0008575950798762
2024-07-17,0.0050269680447883,-0.0014970754794991,0.0191210133201531,0.0736644489599076,0.0100552997747724,-0.0003388589874048,-0.01204658656561,-0.0336754075090404,-0.0162070056744125,-0.0168381680840428,-0.0250480045443566,-0.0132973435244934,-0.0105984057364878,-0.0004564753436029
2024-07-18,-0.015869380412079,-0.0261165905572759,0.0282930421255538,0.0806667374261293,-0.0250650916675825,-0.0007611841239399,-0.0167712722708586,-0.0317018913436912,-0.0146813819390576,-0.00319222945133,-0.0043828493401592,-0.0351077529055579,-0.0170165772417902,-0.0008597027220764
2024-07-19,-0.0027595726535647,-0.0195019734722561,-0.0651257902469577,-0.0972782597182381,0.0023724558128614,-0.0003636977845362,0.0114729243573652,0.0202424924834483,0.0058043071609183,-0.0299711852102343,0.0056063700731598,-0.0107598621458002,0.0112646276034347,0.0005744468825578
2024-07-20,0.0417971016165257,0.0489372290549066,0.021640526303118,0.0086184515657905,0.0260010143632527,0.0009684544102085,0.0221159895111746,0.022027967017121,0.0371617116306239,0.0342422304036664,0.0032629131070525,0.0350961957140389,0.0214661796800577,4.804368491401778e-05
2024-07-21,0.0077152409608469,0.069836286471943,-0.0004816143328847,0.0357108848458349,-0.0048059469687462,-8.242740222082781e-05,0.0050024881772934,0.0102921651009042,0.0002185008148067,-0.0018999267549677,0.000463216302903,0.0134841054104901,0.0044857973246053,0.0001905364024339
2024-07-22,0.0130395497349979,0.0406977322468966,-0.0007100259119225,0.0050058611536961,0.0128331508614625,0.0003062221536168,0.0029243683544599,0.0120616426313722,0.0134813298556704,0.0193940891405464,-0.0025142033221228,0.0360734766900501,0.0029486813988306,0.0007731849756636
2024-07-23,-0.0070809617174489,-0.0148894135978321,-0.0158323546772343,0.015622985488638,-0.0382008592143341,-0.0002055282571246,-0.0258163776644444,-0.0370322010057657,-0.0210309031469595,-0.0459251351858938,-0.014988562171645,-0.0585438559734834,-0.0247318778774907,-0.0007440294513383
2024-07-24,-0.0249401815165803,-0.0558176699332593,-0.0249087391883207,-0.0153299867493172,0.0237148963602757,-0.0003120768656619,0.0115248433052101,-0.0511759846496522,-0.0116745674765148,-0.0385213757646794,0.0125621652414706,-0.0020274513518487,0.0106465304797112,-7.088833939512765e-05
2024-07-25,-0.0082055875800506,-0.0196205933390976,0.0183106039189522,0.033459946981287,-0.0245423704067206,-0.0001054806007843,-0.0430028690428336,-0.0119433579521368,-0.0139037933600665,-0.0088350613549296,0.0022673234892045,-0.039885898110076,-0.0430574476085432,0.0002648744989669
2024-07-26,0.0052828067631942,-0.0224924716403069,-0.0072383966389817,-0.0308277203710707,-0.034085966895339,-0.0002229838319135,-0.049968387088878,-0.0017416052381546,-0.0060807747497904,-0.0300561200557766,0.007993934074405,-0.0334594378370085,-0.0485272032228571,6.921292594661268e-05
2024-07-27,0.0324757894685134,0.0707429953324316,0.0097837207410163,0.0067075001109169,0.0357095074213758,0.0003237819701488,0.0323724370828788,0.0429551738491538,0.0176054212139362,0.0565918532797685,0.0154905846462429,0.045459044904883,0.0317865468673108,-7.164403680999984e-05
2024-07-28,0.0019872954301014,-0.0170651190325319,-0.0145939792473468,-0.0100411277597066,0.0013316796466176,-0.0001254470182406,-0.0072175459928107,0.0391252808943631,0.0018815607894282,0.0021697626031479,-0.001970470583178,0.0027965755777046,-0.0076833810925904,-0.0004217450180246
2024-07-29,0.0027416344067141,-0.0158159118887604,-0.0145312891398812,0.0073440460207025,-0.0037663453690006,0.000142614057917,0.0055882381545018,0.0593124800248832,0.0038716734338866,-0.0268433305558818,0.010264168446056,-0.0211958555553382,0.0057297293969895,0.0003873803608713
2024-07-30,-0.0218051528641325,-0.0126617099789165,-0.010740660236634,-0.001369127134567,0.0360933551675284,-0.0001129021058611,0.0133821261639077,0.0540653092324099,-0.0167372536998993,-0.0086937701307037,-0.0090263201396971,0.0183838747345204,0.0125742393060317,-0.0012359488736677
2024-07-31,-0.008290482811633,-0.0227846055318159,0.0320067002248509,0.0422913413605919,-0.0289763014766304,-0.0003602178667974,-0.0121205214536601,-0.0160823530935463,0.0191280236001532,-0.0060150633114505,-0.0335354131845253,-0.0302373158898978,-0.0113410754129539,0.0010369514857021
2024-08-01,-0.0235195889493855,-0.0274456778429916,-0.0164116952349004,-0.0051072217941796,-0.0206206522396978,0.0002350577901317,-0.0134885545987497,-0.0417198825130018,-0.0156500986131753,-0.0323246557303316,-0.0312831076384765,-0.0238553225632065,-0.0141148750522059,0.0002060712377165
2024-08-02,0.0104240407125839,-0.0228469977085619,-0.0130583568301907,-0.0452975772584021,-0.0099265337025888,-0.0007205837490956,-0.0089572862528051,-0.0036171400675337,-0.0023054548789191,0.0090886747813143,-0.0044919138775552,0.0066162194268239,-0.0085893315213088,3.594092851175038e-07
2024-08-03,-0.0623440062481481,-0.0703847596678208,-0.0411917656650966,-0.0616685733119714,-0.0683182736089813,-0.0005577848512723,-0.0714465709797718,-0.0830125656235489,-0.0580337063364284,-0.0748273151060897,-0.0385641471690099,-0.0819568077450623,-0.071488506426629,-0.0005309063513435
2024-08-04,-0.0109468505561238,-0.0267426053765422,-0.0204074263357525,-0.0084136910508301,-0.0056758970757249,0.000879997938135,-0.026006811886682,-0.0428344092161916,-0.0244776281022867,5.23216777201796e-05,0.0150921113574091,-0.016722504952416,-0.0257055572861233,0.0006328283631771
2024-08-05,-0.0460317813964188,-0.0437958122482187,-0.060952309106339,-0.0614064518597403,-0.0360963775930711,-0.0011982273594688,-0.0802977297389508,-0.0958784649217729,-0.0660423733309913,-0.0581458411136326,0.0065641106197689,-0.0744865803346281,-0.0791323269183283,-0.0029120313078433
2024-08-06,-0.0723762624682127,-0.0928750418471415,0.0007890938521564,-0.0646513619438685,-0.1040620544745749,6.444264382458398e-06,-0.1047652617931982,-0.0646067366190052,-0.0646445683286751,-0.0893453677382398,-0.0361097847078664,-0.1323955161426022,-0.1063173437102831,0.000770381064214
2024-08-07,0.0364605573319583,0.0194755908248005,0.047231058090758,0.0288088755468512,0.0360459005270117,0.001458412214082,0.0163744452761349,0.0122541731508736,0.0393604270400524,0.0502230313334368,0.0139695066069158,0.0543319764511269,0.0164634178322424,0.0014566494137901
2024-08-08,-0.0154854682068155,-0.0068746609982905,0.096560834854694,0.1810125071740583,-0.0378174664314849,0.0001826789420595,-0.0475047060392439,-0.0061575125914012,-0.0180835917135695,-0.0198120453514036,0.01099518886121,-0.0563163023481068,-0.0470430349243242,0.0002868586103115
2024-08-09,0.1157092708212594,0.1163587650916566,0.0137295678841611,0.0217774835016787,0.090403893348177,0.0009562727459673,0.1368551432318501,0.1266141246411463,0.0849453893993104,0.0835668068016428,0.0188140652273727,0.1234005221913538,0.1351776305806247,0.0007869680612745
2024-08-10,-0.0154182507948803,-0.0329144413378434,-0.0283578428508879,-0.0603361610282154,-0.0111060942425407,0.0014917093894623,-0.0313343569931623,-0.018500688034468,-0.0166046050542538,-0.0113257795459862,0.0107853191729549,-0.0176260535676311,-0.0318699783500653,0.0008180766563747
2024-08-11,-0.0004085362329,0.0115572096244478,0.0129525187645369,0.0070695305334889,0.0088027170247384,-0.0022550407289695,0.0022462295338003,0.0182140416385978,0.0288846569891667,-0.0065946566267378,0.0050057600843231,0.0001340279958763,0.004365090866659,-0.0015499881110201
2024-08-12,-0.0348174577704742,-0.0447555486249733,-0.0356979868383593,-0.0581140225810307,-0.0245588014549413,0.0004982474618027,-0.0190625185553185,-0.0702000503410404,-0.0388329445262947,-0.0522838951378801,-0.0107629087684779,-0.0527863868568569,-0.0191427654761593,-0.0001392550262556
2024-08-13,0.0092395058850449,0.0679991033356954,0.0095372999987763,0.0280498054066592,0.0284548791801739,-0.0005299627571553,0.0635858574161574,0.069308806192696,0.0298976382528302,0.0321890457394415,-0.0082974537124509,0.053391332375305,0.0636341096910557,0.0001422404538501
2024-08-14,0.020861703823801,-0.0110027363344205,0.0050462694624182,0.0136723259240802,0.0320075355891633,0.0007380097806076,-0.0085547573195077,-0.0054379694495807,0.0092127903492347,0.0042484172156993,0.0173156699313143,0.0014993464990178,-0.0093023385339625,0.0005193005472453
2024-08-15,-0.0312078761585539,-0.0377065197936947,-0.0275975858084436,-0.0138898838322936,0.0077699389637659,-0.0008343383236027,-0.015195092689578,-0.0412347123505076,0.0005514776686252,-0.0149973063944854,0.012580773278882,-0.0172129401008431,-0.0139290603505717,-0.0006428995766748
2024-08-16,-0.0191660244181814,-0.0222270640002801,-0.0108598967662212,-0.0130164551178535,0.0206010419751754,4.751615384884648e-05,-0.0355192282324523,-0.010615539443826,-0.0073814337457562,-0.0298448909529194,-0.002825054771339,-0.0219748877375187,-0.0356356059934137,0.0001036744870301
